CT-8.2,CT-3
0.9789588703921167,0.021041129607883347
0.9646974216733276,0.035302578326672385
0.9715903599019968,0.0284096400980031
0.9507653531563962,0.049234646843603826
0.9622425911446755,0.03775740885532451
0.9435673081144884,0.05643269188551159
0.9307319835842166,0.06926801641578335
0.9299769592622791,0.07002304073772099
0.9598889025564674,0.04011109744353257
0.9274980555307667,0.07250194446923346
0.9770896491524947,0.022910350847505354
0.9673506104000132,0.03264938959998679
0.9556141387347422,0.04438586126525786
0.9737937806907144,0.026206219309285527
0.9261736033659519,0.07382639663404815
0.9360948156294188,0.06390518437058129
0.9597740303350307,0.040225969664969344
0.9386128883686515,0.06138711163134857
0.9460828155498724,0.05391718445012765
0.9575220357283087,0.04247796427169131
0.9754846952988651,0.024515304701134905
0.9357528709389704,0.06424712906102964
0.9535392406804126,0.046460759319587416
0.9722418969651102,0.027758103034889833
0.9578908568748338,0.04210914312516625
0.9936322393170102,0.006367760682989946
0.9648952375888122,0.03510476241118786
0.9405869839296374,0.059413016070362666
0.9693327782579465,0.030667221742053496
0.9313228678538704,0.0686771321461297
0.9606625652344882,0.03933743476551177
0.9285898669755357,0.07141013302446438
0.9576899973038547,0.04231000269614536
0.9239221957230014,0.07607780427699862
0.9749952263417665,0.025004773658233517
0.9741618030000088,0.02583819699999127
0.9440298287394058,0.055970171260594226
0.8979892359490267,0.10201076405097334
0.9699016112760414,0.030098388723958674
0.9352615114193227,0.06473848858067727
0.9304408546574865,0.06955914534251346
0.9523758977225856,0.04762410227741447
0.965313163637887,0.03468683636211296
0.9555433209821144,0.044456679017885754
0.9401519526812467,0.05984804731875329
0.9534939233481962,0.04650607665180392
0.9472149971012118,0.05278500289878829
0.9286963022323862,0.07130369776761374
0.9444413126061497,0.05555868739385019
0.9362908351873737,0.06370916481262637
0.9707011348505732,0.02929886514942688
0.9780920909065903,0.02190790909340965
0.9996127653030163,0.00038723469698358464
0.9439174488298924,0.056082551170107645
0.9445107059047706,0.05548929409522943
0.977772395936505,0.022227604063495082
0.9472642455179389,0.05273575448206125
0.9682519772208943,0.0317480227791057
0.9510725818489367,0.04892741815106319
0.9404717516677222,0.05952824833227781
0.9650615414900016,0.034938458509998466
0.9400822491040113,0.05991775089598883
0.9373286383788373,0.06267136162116278
0.941011790768279,0.05898820923172099
0.9560752608730854,0.04392473912691467
0.9490601603638551,0.05093983963614492
0.929888350022183,0.0701116499778171
0.9574635217040237,0.04253647829597635
0.9300479187128365,0.06995208128716357
0.9592836309788486,0.040716369021151326
0.9504380682709717,0.049561931729028424
0.9750815810010667,0.024918418998933278
0.9924448147496054,0.007555185250394549
0.9272419704155445,0.07275802958445557
0.9490310950855321,0.050968904914467934
0.9402127226000331,0.05978727739996702
0.9159494469608673,0.0840505530391327
0.9575074961196661,0.042492503880333876
0.9490743991301481,0.050925600869851914
0.9934948942303926,0.006505105769607427
0.9746793544549619,0.02532064554503817
0.9352817740976236,0.06471822590237647
0.9518948985870634,0.04810510141293659
0.9684745864728032,0.031525413527196795
0.9475428013239559,0.05245719867604421
0.9558747219510952,0.04412527804890474
0.9519030141466632,0.048096985853336834
0.9384766113507941,0.06152338864920595
0.9483053866271577,0.051694613372842355
0.9254867132573716,0.07451328674262833
0.9744172463082386,0.025582753691761457
0.9622311870093905,0.03776881299060959
0.9502752385157335,0.049724761484266605
0.8764084212146632,0.12359157878533679
0.9806485069590506,0.019351493040949387
0.9475752811683786,0.05242471883162138
0.9805001195917112,0.019499880408288747
0.9783771406771878,0.021622859322812202
0.9371963699345941,0.06280363006540593
0.9470515604078179,0.05294843959218207
0.9399421796934099,0.06005782030659019
0.943834939230005,0.056165060769995
0.9771531606964003,0.022846839303599646
0.9600393947957611,0.03996060520423904
0.9606277866947932,0.03937221330520681
0.9724555014706995,0.027544498529300514
0.9534656301308554,0.04653436986914456
0.9612729022014079,0.03872709779859214
0.955501566476928,0.04449843352307203
0.9534000092997347,0.046599990700265284
0.8952213419377052,0.1047786580622948
0.987164793834543,0.012835206165456973
0.9658272241647327,0.0341727758352674
0.9650102894724563,0.03498971052754378
0.9396232449668879,0.06037675503311218
0.9316745858789951,0.06832541412100489
0.9534062402040286,0.046593759795971475
0.9534100674292798,0.046589932570720236
0.9630981456419948,0.03690185435800521
0.9556703171539249,0.0443296828460751
0.9434173172345074,0.056582682765492595
0.9717417248070669,0.028258275192933096
0.9762021970825506,0.02379780291744938
0.9266141440663032,0.07338585593369686
0.9395630091278978,0.06043699087210218
0.9758294845223615,0.0241705154776385
0.9543277032804027,0.04567229671959735
0.9513165113316527,0.04868348866834733
0.960343779379094,0.03965622062090602
0.9607376135196597,0.03926238648034046
0.9643911953738231,0.03560880462617703
0.9721101056156267,0.027889894384373334
0.9438895858548485,0.05611041414515153
0.9799419681188277,0.02005803188117235
0.909002024509987,0.09099797549001301
0.9021470952982769,0.0978529047017231
0.9439128163754104,0.05608718362458975
0.9547766315765288,0.04522336842347111
0.9482767370584017,0.05172326294159846
0.9522666556446985,0.04773334435530151
0.9589038402023176,0.041096159797682434
0.944227070442354,0.05577292955764606
0.9609573888706245,0.039042611129375515
0.9324523484254144,0.06754765157458559
0.9455795147734529,0.054420485226547154
0.9645428823042667,0.03545711769573338
0.9280824603074055,0.07191753969259454
0.9613123341139658,0.03868766588603426
0.9388526625642132,0.061147337435786805
0.9469990915115596,0.05300090848844048
0.9238281105654382,0.07617188943456188
0.9640339184350551,0.03596608156494495
0.9470078077868498,0.052992192213150116
0.9346909484750303,0.06530905152496962
0.9551480607383176,0.04485193926168242
0.9356164605056695,0.06438353949433054
0.9688850991860837,0.031114900813916248
0.9478820172781118,0.05211798272188824
0.9706147598890997,0.02938524011090024
0.9332149323037389,0.0667850676962612
0.9129498953209448,0.08705010467905519
0.922630416916335,0.0773695830836651
0.9853513242646946,0.014648675735305455
0.9490601115557306,0.05093988844426946
0.9421013744813563,0.05789862551864367
0.9522996644635775,0.0477003355364225
0.9642227013549601,0.03577729864503981
0.9588036176346455,0.041196382365354535
0.9356806889114114,0.06431931108858863
0.9499865992136298,0.05001340078637019
0.9446608398755739,0.05533916012442604
0.9162155847260266,0.0837844152739734
0.9907466154306587,0.009253384569341331
0.9627830367789819,0.03721696322101817
0.9514937846905918,0.04850621530940827
0.9511988051547737,0.04880119484522621
0.9666925368202185,0.03330746317978146
0.9352830657038138,0.06471693429618612
0.9534260868121726,0.0465739131878275
0.9704950924513371,0.029504907548662942
0.9588082451750961,0.04119175482490392
0.9556711078484503,0.04432889215154967
0.9600693176232755,0.03993068237672446
0.9653721181309384,0.034627881869061676
0.9545286330750481,0.04547136692495198
0.9547621294865386,0.04523787051346148
0.9564935173627966,0.04350648263720336
0.9579112516173853,0.04208874838261466
0.9523355371079633,0.04766446289203682
0.9285101349151323,0.07148986508486764
0.9330995654921929,0.06690043450780717
0.943945883546291,0.056054116453708926
0.9099812507175342,0.0900187492824658
0.9288859466984605,0.07111405330153948
0.945158208949216,0.054841791050783975
0.9552574229038185,0.044742577096181485
0.9588482165635707,0.04115178343642937
0.9268825193048487,0.07311748069515131
0.9413594691045696,0.05864053089543037
0.9517399823615749,0.04826001763842514
0.9596551931079489,0.04034480689205113
0.9463640091090653,0.05363599089093477
0.945567134438323,0.05443286556167702
0.9352799867718163,0.06472001322818374
0.9524626012668697,0.04753739873313039
0.9613638343536072,0.03863616564639285
0.9518050150200358,0.0481949849799642
0.9763409392021978,0.02365906079780215
0.981026703102956,0.018973296897044044
0.9404408490399586,0.05955915096004141
0.9642541471208445,0.03574585287915555
0.9597226537354155,0.04027734626458436
0.9181671022498556,0.08183289775014436
0.9408828643065426,0.0591171356934575
0.9542914512887316,0.04570854871126844
0.9649534145751423,0.035046585424857724
0.9513489559292915,0.0486510440707085
0.9095772144686346,0.09042278553136546
1.0,0.0
0.9351756317452365,0.06482436825476354
0.9568083506004554,0.04319164939954456
0.9568334945389875,0.04316650546101249
0.9643877764683224,0.03561222353167759
0.9866100053560568,0.013389994643943293
0.9339693542145736,0.06603064578542639
0.9223205031137099,0.0776794968862901
0.9362723803396357,0.06372761966036439
0.9244425875249596,0.07555741247504051
0.9753392320736737,0.024660767926326432
0.9773130027050976,0.022686997294902513
0.9646174942453273,0.03538250575467268
0.967130799008066,0.03286920099193411
0.951370705428184,0.04862929457181604
0.9661969980270934,0.03380300197290667
0.96192950147122,0.038070498528779986
0.9504459650646632,0.04955403493533684
0.9334074591331519,0.0665925408668481
0.9678095805579917,0.03219041944200833
0.9723656342021896,0.027634365797810444
0.9369161444934582,0.06308385550654194
0.9592491456950732,0.040750854304926705
0.9640615949653203,0.035938405034679696
0.9845857071034049,0.015414292896595174
0.9397989257174455,0.06020107428255453
0.9395682585920729,0.06043174140792717
0.9754163991118635,0.02458360088813647
0.9528803645020332,0.04711963549796698
0.9623982425969259,0.037601757403074136
0.9504421697451771,0.049557830254822834
0.9422753700568869,0.05772462994311304
0.9682189624356885,0.03178103756431151
0.9572279322070422,0.04277206779295787
0.9354499584627989,0.06455004153720115
0.968810595627274,0.031189404372726024
0.9050124966533766,0.09498750334662351
0.928460967440577,0.07153903255942297
0.9743594639860935,0.025640536013906506
0.9436233960029304,0.05637660399706961
0.9476134279262726,0.05238657207372742
0.929403445627283,0.07059655437271706
0.9243718380796464,0.07562816192035351
0.9446848440443611,0.05531515595563885
0.9612783176562028,0.03872168234379735
0.9490271825475437,0.05097281745245637
0.9145495714831985,0.08545042851680137
0.9316757445278443,0.06832425547215573
0.9906038635619556,0.009396136438044328
0.983240139689976,0.016759860310024
0.9431749922411897,0.05682500775881028
0.9305041421124071,0.06949585788759288
0.9753827532166843,0.02461724678331568
0.9432829800959054,0.056717019904094536
0.9757085426316178,0.024291457368382195
0.9444892482535685,0.05551075174643161
0.9784297484559908,0.021570251544009208
0.9611622506318894,0.03883774936811056
0.9466022358531856,0.05339776414681443
0.9736620634522559,0.02633793654774408
0.9151241520623073,0.08487584793769266
0.9088587379098916,0.0911412620901085
0.9256390272513522,0.0743609727486479
0.9212104245549443,0.07878957544505574
0.9519553852597818,0.04804461474021816
0.9406315280205846,0.05936847197941551
0.9574928413899315,0.04250715861006857
0.9496576621503703,0.05034233784962964
0.9430264456873836,0.05697355431261642
0.9682752167744794,0.031724783225520595
0.9601229102062916,0.03987708979370845
0.9579819546436311,0.04201804535636886
0.9583762818642373,0.04162371813576276
0.9473886171061239,0.05261138289387615
0.9756588894253694,0.024341110574630585
0.9579383872005248,0.04206161279947519
0.9346107442864311,0.06538925571356903
0.9367376059935738,0.06326239400642628
0.955324118208671,0.04467588179132905
0.9589558687983651,0.04104413120163491
0.9838586271542205,0.016141372845779663
0.9802593708951584,0.019740629104841697
0.9604791330937167,0.03952086690628334
0.9753706184903266,0.02462938150967341
0.9718505201618438,0.02814947983815625
0.9361746822496039,0.06382531775039607
0.9727473623964674,0.027252637603532543
0.952300231192134,0.04769976880786601
0.9548508299023453,0.04514917009765468
0.9608540208505549,0.03914597914944504
0.9611479177298069,0.03885208227019314
0.947684309591844,0.05231569040815604
0.9801039255012781,0.01989607449872189
0.9605263743126815,0.039473625687318485
0.9914439616361456,0.008556038363854521
0.9610460351602156,0.03895396483978445
0.9304719633814958,0.06952803661850425
0.9527808804208334,0.04721911957916667
0.9458727690495657,0.05412723095043429
0.9172458012991628,0.0827541987008373
0.9409362014206799,0.05906379857932013
0.9511790469906635,0.048820953009336546
0.9738230560942052,0.02617694390579485
0.9373120788266175,0.0626879211733825
0.9658945341245457,0.03410546587545435
0.9640890771333126,0.03591092286668743
0.9660140948679441,0.033985905132055905
0.9492923742024438,0.050707625797556125
0.9572572765039852,0.04274272349601485
0.9654078075265807,0.03459219247341928
0.940064558104908,0.05993544189509197
0.9258722883680413,0.0741277116319588
0.9572571699156047,0.042742830084395285
0.9464200372142187,0.053579962785781296
0.9337510838241906,0.0662489161758094
0.9601833850265677,0.03981661497343233
0.985735735672257,0.014264264327743015
0.9365506078681769,0.06344939213182312
0.9501350126548149,0.04986498734518514
0.9743149564796099,0.025685043520390128
0.9247614887439387,0.07523851125606129
0.9120678701542587,0.08793212984574132
0.9697586286534569,0.030241371346543165
0.9719709662901468,0.028029033709853157
0.9374124398209382,0.06258756017906188
0.9643215123904252,0.03567848760957486
0.9460828084407291,0.053917191559270924
0.9939701621106157,0.006029837889384328
0.9823016438608062,0.017698356139193794
0.995894872575795,0.004105127424205025
0.9346203416298189,0.06537965837018114
0.9396056186278183,0.06039438137218172
0.9396819147125883,0.060318085287411685
0.9593399102573098,0.04066008974269023
0.9578613519739222,0.04213864802607785
0.9396882971714757,0.060311702828524286
0.950566304144165,0.049433695855835014
0.9686950022508344,0.03130499774916562
0.9701712332149955,0.029828766785004464
0.9475166883202231,0.05248331167977694
0.9544995263554783,0.0455004736445217
0.9395050623173892,0.06049493768261086
0.9628483849507686,0.03715161504923146
0.9843300060468833,0.015669993953116815
0.9306059402483025,0.06939405975169749
0.9487932206410284,0.05120677935897155
0.9629094974794726,0.037090502520527396
0.9384261126798611,0.061573887320139006
0.9523735460861301,0.04762645391386993
0.948558091979287,0.051441908020712995
0.9547443536425346,0.045255646357465346
0.9341158668353156,0.06588413316468447
0.9562139711891323,0.04378602881086771
0.9652751756313618,0.034724824368638274
