CT-8.2,CT-3
0.9364092957084711,0.06359070429152888
0.9128821614219549,0.08711783857804517
0.9321276587856198,0.06787234121438038
0.9788479416349001,0.02115205836509988
0.9385121579441175,0.06148784205588248
0.9638479612344768,0.03615203876552319
0.9001504354407492,0.0998495645592507
0.9561031530120059,0.04389684698799406
0.9701408025182657,0.0298591974817343
0.9488312032030997,0.051168796796900375
0.9620421696433785,0.03795783035662152
0.9579291967981184,0.04207080320188174
0.9606715534044526,0.03932844659554737
0.9669011684735822,0.03309883152641783
0.969371790793901,0.030628209206099065
0.9559530895743577,0.04404691042564235
0.9132721131059695,0.08672788689403052
0.9686982290704662,0.03130177092953391
0.9552352454238617,0.044764754576138335
0.9320976069000744,0.06790239309992559
0.9520796286687588,0.04792037133124116
0.9566364856347614,0.04336351436523852
0.9499271017008869,0.0500728982991131
0.9495799418582104,0.050420058141789646
0.9447955084849512,0.055204491515048776
0.9374020315999623,0.06259796840003778
0.948077143567428,0.051922856432571954
0.950005369330854,0.04999463066914595
0.9174872994542912,0.0825127005457088
0.9485307712598048,0.05146922874019526
0.9483754426950568,0.051624557304943176
0.9602729561091774,0.03972704389082268
0.9198670814292413,0.08013291857075869
0.9696401769802931,0.030359823019706942
0.9661080088810173,0.033891991118982626
0.9044767337556158,0.09552326624438426
0.9618501818920514,0.03814981810794866
0.9827534176970186,0.017246582302981366
0.9332679288421327,0.06673207115786732
0.9800990689732532,0.019900931026746806
0.9348083321802318,0.06519166781976823
0.9363860155933771,0.06361398440662298
0.9544711032331143,0.045528896766885624
1.0,0.0
0.9639107108174674,0.036089289182532555
0.9608026463575112,0.03919735364248886
0.9524179810482084,0.047582018951791594
0.9258322368759099,0.07416776312409003
0.926868344235538,0.07313165576446207
0.9363814512364147,0.06361854876358533
0.9527256008479856,0.04727439915201433
0.9150920626600212,0.0849079373399789
0.931106929869968,0.06889307013003206
0.9766340528891011,0.02336594711089894
0.9485346730506886,0.05146532694931131
0.9526038814575477,0.04739611854245229
0.9467404130923391,0.05325958690766091
0.9663515516669539,0.03364844833304616
0.9580237147044318,0.04197628529556824
0.9874799640919512,0.012520035908048868
0.9621750600004285,0.03782493999957154
0.927390701436299,0.07260929856370096
0.9409657233383518,0.05903427666164821
0.9344024118470833,0.06559758815291666
0.9589714362800763,0.041028563719923763
0.9475534284186232,0.05244657158137684
0.9350158000656701,0.06498419993433004
0.9352100567146043,0.06478994328539563
0.9378618032213317,0.062138196778668275
0.9761550495582997,0.02384495044170039
0.9284467412937206,0.07155325870627935
0.939230498678933,0.06076950132106687
0.9519994069877366,0.048000593012263455
0.9802085713277845,0.019791428672215415
0.9333110757914255,0.06668892420857454
0.962436119923758,0.03756388007624207
0.9475261620026588,0.05247383799734128
0.9455686925838153,0.05443130741618482
0.9379036749338128,0.06209632506618716
0.9393334765107243,0.06066652348927568
0.9731649783611931,0.02683502163880691
0.9577133474757654,0.04228665252423465
0.9842760791967498,0.015723920803250212
0.9297022199646466,0.0702977800353534
0.9346105951483435,0.06538940485165644
0.9180085505613408,0.0819914494386592
0.9931618609272679,0.006838139072732191
0.9414786997067216,0.05852130029327844
0.9478013876904638,0.05219861230953616
0.960329359487995,0.039670640512005
0.9385143843226584,0.061485615677341586
0.9268404121312613,0.0731595878687387
0.9603505037200095,0.03964949627999042
0.9292384864543161,0.07076151354568398
0.9084759874008304,0.09152401259916973
1.0,5.551115123125783e-17
0.9274785782723827,0.07252142172761734
0.9342088439651323,0.06579115603486778
0.9575291163019598,0.042470883698040224
0.9279086018195503,0.07209139818044988
0.9583290138332565,0.04167098616674343
0.9495146197390157,0.050485380260984286
0.9811897311509151,0.018810268849084915
0.9800348191455872,0.019965180854412814
0.9449347178380564,0.05506528216194365
0.9217757688900791,0.07822423110992087
0.9529322708617399,0.04706772913826012
0.952488738984941,0.04751126101505909
0.9312362293643958,0.06876377063560415
0.9603573977321689,0.039642602267831124
0.9439866780036913,0.05601332199630883
0.9507714235619464,0.04922857643805354
0.9560056452274851,0.0439943547725148
0.9561700651252371,0.043829934874762985
0.9241626205631777,0.07583737943682234
0.9655453989066615,0.03445460109333859
0.928907385411376,0.07109261458862413
0.9464115752839596,0.053588424716040396
0.9596324560480061,0.040367543951993955
0.9552965871872464,0.04470341281275354
0.9513567915605515,0.04864320843944846
0.9713962464425077,0.028603753557492277
0.973665486509593,0.026334513490407115
0.9140338102614303,0.08596618973856969
0.9117091280206469,0.08829087197935327
0.9479068997957198,0.0520931002042801
0.9358537333509296,0.06414626664907039
0.9573968254416594,0.04260317455834055
0.9532518227603635,0.04674817723963657
0.9690245551791489,0.030975444820851277
0.9731336129529269,0.02686638704707313
0.9481773561025275,0.051822643897472466
0.9542977296457816,0.045702270354218276
0.9649084646660555,0.035091535333944504
0.9503081681590645,0.049691831840935494
0.9488123038361086,0.05118769616389136
0.9282670717559187,0.07173292824408128
0.9209541066582195,0.07904589334178053
0.9609150084643973,0.039084991535602714
0.9620125208848097,0.037987479115190306
0.9321001326773464,0.06789986732265366
0.9568550282646153,0.043144971735384716
0.9945571566767762,0.005442843323223775
0.9699904323810166,0.03000956761898331
0.9601782299675299,0.03982177003247011
0.9404979771514215,0.059502022848578515
0.949800106188063,0.050199893811936916
0.9334415181171308,0.06655848188286924
0.9390046879529141,0.06099531204708593
0.9200474458508248,0.07995255414917522
0.9706690775950629,0.029330922404937138
0.9447933050078895,0.05520669499211054
0.910518247280964,0.08948175271903604
0.9331681689813204,0.0668318310186796
0.9458817258135273,0.05411827418647269
0.9114672917272111,0.08853270827278896
0.9947936141141462,0.005206385885853813
0.975178785593088,0.024821214406912033
0.9330522335755123,0.06694776642448769
0.9435484542459099,0.056451545754090136
0.9565388400362906,0.043461159963709375
0.9731210205742712,0.02687897942572881
0.9546618284260312,0.04533817157396887
0.9346480570136497,0.0653519429863504
0.9531987955393094,0.04680120446069059
0.9665262637080524,0.033473736291947664
0.9094692520815293,0.09053074791847075
0.9695534437782318,0.030446556221768152
0.9621711558650292,0.03782884413497074
0.9286256349006501,0.07137436509934993
0.9349073361956459,0.06509266380435423
0.8845251084374318,0.1154748915625683
0.960854216512358,0.039145783487642014
0.9513247376138828,0.0486752623861172
0.9674763587169996,0.03252364128300052
0.9483161506737211,0.051683849326278924
0.9710406873046751,0.028959312695324917
0.9761672010006669,0.023832798999333077
0.9545770898630102,0.04542291013698988
0.9564606213989035,0.043539378601096565
0.9435739147981408,0.056426085201859225
0.9464644856499466,0.05353551435005356
0.9319825090426384,0.06801749095736159
0.943793098880653,0.056206901119347015
0.936490205006836,0.06350979499316406
0.949271192115634,0.05072880788436602
0.9374880587807874,0.0625119412192126
0.9573637034308647,0.042636296569135375
0.9633204314158416,0.03667956858415849
0.9233044535550082,0.0766955464449917
0.935735376479858,0.06426462352014209
0.9713359882191979,0.028664011780802166
0.9806941212213488,0.01930587877865127
0.9214043003134554,0.07859569968654453
0.9047674819473395,0.09523251805266056
0.9762738663331496,0.023726133666850467
0.9360689075181283,0.06393109248187172
0.984874528047538,0.015125471952462109
0.9687086887334435,0.03129131126655649
0.9562113775123567,0.043788622487643244
0.9079063018789961,0.09209369812100393
0.9424163716904801,0.05758362830951996
0.978007533674755,0.02199246632524507
0.9562280170175064,0.04377198298249368
0.9632907613630387,0.036709238636961336
0.9716104288074787,0.028389571192521224
0.9525263083902568,0.04747369160974333
0.9710076010571352,0.02899239894286475
0.9556076200494382,0.044392379950561826
0.9273012052611364,0.07269879473886362
0.9452699546582206,0.054730045341779374
0.9458043958339151,0.05419560416608503
0.929312091961079,0.07068790803892099
0.9160448701325913,0.08395512986740872
0.9595652848117001,0.04043471518829981
0.973936960303464,0.026063039696536082
0.9921019999955792,0.007898000004420778
0.9868041625121486,0.013195837487851393
0.9331769891738204,0.0668230108261796
0.9508715386787709,0.049128461321228986
0.9680817110346454,0.03191828896535472
0.9393980594584707,0.06060194054152947
0.9348624297735333,0.0651375702264668
0.9585965229558797,0.04140347704412032
0.9440271973027472,0.055972802697252855
0.9574057946506969,0.04259420534930311
0.9692112713470469,0.03078872865295309
0.9354220264668122,0.06457797353318788
0.8932073896560531,0.10679261034394703
0.9557940847704443,0.044205915229555776
1.0,0.0
0.9393054844262159,0.060694515573784205
0.9397173339523262,0.060282666047673794
0.9686465495300027,0.03135345046999727
0.9325177889130446,0.06748221108695551
0.9240601850402559,0.07593981495974411
0.9237484803577157,0.0762515196422843
0.9568232135450463,0.0431767864549538
0.958492320911541,0.04150767908845896
0.9711542964434731,0.028845703556526978
0.9388450858283262,0.06115491417167378
0.9755995186258708,0.024400481374129195
0.9380821378274827,0.06191786217251731
0.9530766820837699,0.04692331791623006
0.9623623103014367,0.03763768969856328
0.9769184509013848,0.023081549098615206
0.9458685709912408,0.05413142900875932
0.9665762546687263,0.0334237453312737
0.9695259452968085,0.030474054703191554
0.957920834545788,0.042079165454211954
0.9741665213070242,0.02583347869297577
0.9472037110282827,0.052796288971717266
0.9703615373387756,0.029638462661224454
0.9269375434623772,0.07306245653762279
0.9657175734651892,0.034282426534810784
0.9585199639766737,0.04148003602332634
0.9354198744416727,0.06458012555832726
0.9173792153163571,0.08262078468364287
0.982084089621193,0.017915910378807007
0.944862465907098,0.055137534092902084
0.9452741544724437,0.05472584552755631
0.928339087109436,0.071660912890564
0.9355189935371193,0.06448100646288073
0.9435840923297413,0.05641590767025877
0.9830884328376127,0.016911567162387422
0.9902675291204825,0.0097324708795175
0.9561785104527203,0.04382148954727981
0.9587693568132402,0.041230643186759924
0.924448683218893,0.07555131678110706
0.9362971189865581,0.06370288101344199
0.9806291902004,0.019370809799600004
0.9263370354228193,0.07366296457718076
0.9542159104229773,0.0457840895770227
0.9773759901066328,0.022624009893367287
0.9475205133278499,0.05247948667215001
0.9442645356946961,0.0557354643053038
0.958506507304399,0.04149349269560097
0.9583181116702811,0.04168188832971892
0.9930341295651021,0.006965870434897896
0.9213994549566801,0.07860054504331988
0.9356173013319037,0.0643826986680963
0.9357514860824379,0.06424851391756217
0.922006776403723,0.07799322359627707
0.971625266994411,0.02837473300558906
0.9622833500225281,0.03771664997747194
0.9611503226924071,0.03884967730759294
0.9748736785689103,0.025126321431089713
0.9223057715195376,0.07769422848046245
0.9218818137122582,0.07811818628774185
0.9257804379915391,0.07421956200846093
0.942405223227973,0.05759477677202688
0.9755220911072899,0.02447790889271011
0.9567053829410235,0.04329461705897645
0.9200763848908023,0.07992361510919763
0.9746691308666768,0.025330869133323154
0.9492120219888346,0.05078797801116548
0.9682458524605908,0.03175414753940912
0.940568213266738,0.05943178673326208
0.9623947280341592,0.03760527196584085
0.9480644526747161,0.05193554732528389
0.9499296775128546,0.05007032248714538
0.9738219617717072,0.02617803822829281
0.9261928196112648,0.07380718038873518
0.9528022388668341,0.04719776113316583
0.9061099658285059,0.09389003417149416
0.896903070482081,0.1030969295179191
0.9417312961574326,0.05826870384256745
0.9411625863914337,0.05883741360856639
0.9486077157671902,0.051392284232809775
0.9568119448324429,0.04318805516755716
0.9603499915971789,0.039650008402821124
0.9318430789420309,0.06815692105796912
0.9565787490156253,0.04342125098437473
0.9443971377897237,0.05560286221027636
0.9704328330239473,0.029567166976052727
0.9325180253063314,0.06748197469366868
0.929329547703609,0.07067045229639102
0.9681378732954247,0.031862126704575444
0.9618094392503846,0.03819056074961544
0.9635553702263641,0.03644462977363605
1.0,5.551115123125783e-17
0.9320883202224618,0.06791167977753816
0.9522841669164479,0.04771583308355223
0.9214497806769288,0.07855021932307113
0.9316474929095008,0.06835250709049921
0.9839199993314913,0.016080000668508745
0.9291731613390778,0.07082683866092228
0.9788782066068958,0.02112179339310416
0.9226410545725262,0.07735894542747372
0.9675546780929115,0.03244532190708843
0.9601622466482364,0.03983775335176358
0.9206619541853868,0.07933804581461325
0.9697293027377721,0.0302706972622279
0.9775035659103795,0.022496434089620578
0.9568846046395898,0.043115395360410265
0.9539939788632439,0.04600602113675618
0.9421820480846788,0.0578179519153213
0.9296857648067117,0.07031423519328829
0.9464135142216069,0.053586485778393096
0.9367233443096032,0.06327665569039684
0.9480964322667828,0.05190356773321724
0.977952998804291,0.022047001195709043
0.942809262081212,0.057190737918787975
0.9683609175801667,0.0316390824198332
0.965029211092087,0.03497078890791304
0.985297853321869,0.014702146678131018
0.9149411776540736,0.0850588223459264
0.9658716635799595,0.03412833642004062
0.929587899336891,0.070412100663109
0.9668573795413081,0.033142620458691804
0.9149079598139029,0.08509204018609691
0.9666228119274702,0.03337718807252987
0.9522936034803995,0.04770639651960057
0.9831839007128035,0.01681609928719655
0.9310505188428607,0.0689494811571393
0.9370207199189637,0.06297928008103627
0.9678749593951477,0.03212504060485232
0.9650968191069951,0.03490318089300493
0.9499147480571092,0.050085251942890895
0.963089248396038,0.03691075160396197
0.9477740278547154,0.05222597214528464
0.9396429721071766,0.06035702789282345
0.9508898206777447,0.04911017932225532
0.951033646727244,0.04896635327275602
0.9151334546961089,0.08486654530389118
0.9489109634755,0.05108903652450009
0.9564913471605981,0.04350865283940191
0.9315110210027362,0.0684889789972637
0.972190956238162,0.02780904376183803
0.9117585514545509,0.08824144854544914
0.9236142453233777,0.07638575467662242
0.9512801987715476,0.04871980122845236
0.9559488135076507,0.04405118649234921
