CT-8.2,CT-3
0.9289385541986689,0.07106144580133113
0.8440532977491135,0.15594670225088658
0.8301209699508575,0.16987903004914248
0.8031632712537796,0.19683672874622035
0.8283049655747967,0.17169503442520337
0.9434260618993272,0.0565739381006728
0.8844602146650844,0.1155397853349156
0.8481785767695718,0.1518214232304282
0.7837550897112903,0.2162449102887096
0.756481197681694,0.2435188023183061
0.7927193049441756,0.20728069505582436
0.8383831466939259,0.1616168533060742
0.8436743077920421,0.15632569220795786
0.8464209482311037,0.15357905176889625
0.828099982112114,0.17190001788788595
0.8282262479607043,0.17177375203929554
0.7883246901873249,0.21167530981267518
0.8280996162574786,0.1719003837425214
0.815767011452959,0.18423298854704098
0.8844617179950278,0.11553828200497228
0.8862798650093829,0.11372013499061716
0.8572434720298778,0.14275652797012212
0.7859203920673831,0.21407960793261688
0.7908811702477633,0.2091188297522367
0.8432178357265598,0.15678216427344022
0.7761095581603283,0.22389044183967163
0.8001434729383936,0.19985652706160645
0.7739043719448716,0.2260956280551284
0.8406781976826602,0.1593218023173398
0.8036723855362932,0.19632761446370678
0.8274002197840529,0.17259978021594713
0.822659296018887,0.17734070398111312
0.8068021092847344,0.1931978907152657
0.7819743534397907,0.2180256465602093
0.7791713629739179,0.22082863702608216
0.8476816875190097,0.15231831248099026
0.9192339689314739,0.0807660310685261
0.7765160086493895,0.2234839913506104
0.7607297585842757,0.2392702414157242
0.7249711248284286,0.2750288751715714
0.7887212250681969,0.21127877493180305
0.7969062604467423,0.20309373955325788
0.7809461097028659,0.21905389029713426
0.8020849343386584,0.19791506566134184
0.7973228141492454,0.2026771858507546
0.7856921250811095,0.2143078749188904
0.7809160683481409,0.21908393165185913
0.782897480127362,0.21710251987263798
0.8302260605494368,0.16977393945056324
0.8541153436937372,0.14588465630626274
0.8374187706806575,0.16258122931934255
0.8294478361145772,0.1705521638854229
0.80932656149338,0.1906734385066197
0.8209624073949873,0.1790375926050127
0.7791703312215273,0.2208296687784726
0.8246917262335696,0.17530827376643054
0.8167521506480131,0.1832478493519869
0.8407239835336627,0.15927601646633735
0.7604829678928705,0.23951703210712957
0.828646544513038,0.171353455486962
0.8311277206364974,0.1688722793635025
0.8344913351314869,0.16550866486851307
0.8739369353084335,0.1260630646915664
0.8150935715262904,0.18490642847370953
0.8201168696092704,0.17988313039072942
0.8039351848080817,0.19606481519191835
0.8111413116955454,0.18885868830445462
0.7993943208864486,0.20060567911355134
0.8058837829151171,0.19411621708488286
0.7842788775722225,0.21572112242777758
0.8847729110866962,0.11522708891330391
0.8015442690644131,0.198455730935587
0.7913606598264981,0.20863934017350202
0.8089047906778231,0.19109520932217702
0.8442593520925998,0.15574064790740005
0.8245766873813402,0.17542331261865993
0.8128645439783081,0.18713545602169188
0.8329423106609611,0.16705768933903886
0.8178004560692539,0.18219954393074608
0.769856606372862,0.23014339362713798
0.8494339453265508,0.15056605467344925
0.8028244074612898,0.1971755925387102
0.8111167769159697,0.1888832230840302
0.8219518796912193,0.17804812030878078
0.8755283834916168,0.1244716165083831
0.7790599355175979,0.22094006448240217
0.8554627003719756,0.14453729962802433
0.8018021556181414,0.19819784438185867
0.8206800652447617,0.1793199347552383
0.8130817201388572,0.186918279861143
0.8178900848805598,0.18210991511944025
0.8048460241430468,0.1951539758569531
0.8185996663676365,0.18140033363236358
0.7610486861810751,0.23895131381892495
0.8263910911725143,0.17360890882748584
0.7867086332725941,0.21329136672740584
0.8507682529697992,0.14923174703020078
0.7983616261727445,0.20163837382725544
0.8732767997953154,0.12672320020468453
0.8714557811528784,0.12854421884712167
0.8448604211995215,0.15513957880047838
0.8549223018254579,0.14507769817454202
0.8044826959129486,0.1955173040870513
0.811822370983701,0.1881776290162992
0.8733211354083625,0.12667886459163744
0.784747606371552,0.21525239362844795
0.8479889716718578,0.15201102832814234
0.8070914760420133,0.19290852395798688
0.796477717983981,0.20352228201601893
0.8083210652345186,0.1916789347654814
0.766532892063007,0.23346710793699288
0.7474945011612385,0.25250549883876156
0.7866940191859911,0.21330598081400892
0.8650238005168772,0.13497619948312276
0.8353253601330348,0.16467463986696532
0.8050287253814978,0.1949712746185025
0.8428449560957076,0.15715504390429236
0.823162782862977,0.17683721713702305
0.846624232388214,0.1533757676117858
0.8197462469219371,0.180253753078063
0.8243535249074537,0.1756464750925462
0.7866620011158982,0.2133379988841018
0.8402308759744428,0.1597691240255572
0.8526886424076419,0.14731135759235825
0.7881345140744073,0.21186548592559282
0.8252166137933393,0.17478338620666062
0.8336797028315596,0.16632029716844057
0.8142254019723868,0.18577459802761317
0.800228631840597,0.1997713681594029
0.8334354857819763,0.16656451421802362
0.8383964172038745,0.16160358279612552
0.8044787661419025,0.19552123385809755
0.8606867352453298,0.1393132647546703
0.8538136279642413,0.14618637203575868
0.8565317802632751,0.14346821973672486
0.8462804875217335,0.15371951247826657
0.884462059381975,0.11553794061802501
0.8506306853804043,0.14936931461959577
0.867085818676706,0.13291418132329405
0.8131345636881814,0.18686543631181873
0.8329401064120399,0.1670598935879601
0.9074940910810082,0.09250590891899176
0.7819151328962883,0.2180848671037116
0.8474154246460474,0.15258457535395267
0.8275413406398869,0.17245865936011312
0.7557679213042225,0.24423207869577745
0.8635131372920555,0.1364868627079445
0.8453699004655423,0.15463009953445775
0.7938950781214457,0.20610492187855434
0.8750532597843698,0.12494674021563028
0.8275413196953033,0.1724586803046968
0.8423462394827829,0.15765376051721705
0.8119638354807935,0.18803616451920646
0.8596978230797864,0.14030217692021363
0.8273977163139936,0.17260228368600652
0.802886420963065,0.19711357903693513
0.8661314117124864,0.1338685882875136
0.7328665331707374,0.2671334668292624
0.8189990175814176,0.18100098241858245
0.8942981420545737,0.10570185794542637
0.7984346052089518,0.20156539479104804
0.7640634471715174,0.23593655282848253
0.8472195254870617,0.1527804745129383
0.7862498100975165,0.21375018990248362
0.8243659150321025,0.17563408496789745
0.8118263055246124,0.18817369447538754
0.765399623533422,0.23460037646657808
0.8652862338125047,0.13471376618749528
0.7961427956234792,0.20385720437652066
0.7772907707715123,0.22270922922848768
0.8379116995024711,0.16208830049752887
0.8050500250074879,0.1949499749925122
0.8801885399011584,0.11981146009884161
0.8757049154297991,0.1242950845702009
0.8137444997099712,0.1862555002900286
0.7960379873816731,0.2039620126183269
0.8065113399540098,0.19348866004599025
0.875436250466414,0.12456374953358602
0.8412003604747017,0.15879963952529835
0.7819157857071121,0.21808421429288807
0.8366532092675437,0.1633467907324562
0.8735008352650965,0.12649916473490352
0.8031882992213532,0.19681170077864693
0.8238856358323869,0.17611436416761317
0.808649289981106,0.1913507100188942
0.7903718270726787,0.20962817292732122
0.8286472397106438,0.17135276028935625
0.8092828594457745,0.19071714055422534
0.8451477396128578,0.15485226038714228
0.7961366440807425,0.20386335591925747
0.81217312839275,0.18782687160724998
0.8032364075618411,0.19676359243815889
0.7859637718836997,0.21403622811630027
0.7624731599284842,0.23752684007151578
0.8132627146184316,0.18673728538156845
0.8000159954047145,0.1999840045952855
0.7858199289785823,0.21418007102141773
0.8608727862656411,0.13912721373435888
0.8199679272099891,0.1800320727900109
0.8151575122259024,0.18484248777409748
0.840459059332035,0.15954094066796506
0.7931726653435878,0.2068273346564121
0.8419402807228318,0.15805971927716814
0.7842531882794849,0.21574681172051527
0.8625753600112177,0.13742463998878227
0.8272607571228815,0.17273924287711853
0.8297531138402261,0.170246886159774
0.8794397553270245,0.12056024467297546
0.8135160568187897,0.18648394318121023
0.7909254927922326,0.2090745072077675
0.7998242971881235,0.2001757028118766
0.828600559532019,0.17139944046798086
0.7757073644612489,0.22429263553875117
0.8468260664691806,0.15317393353081937
0.8397937206848733,0.1602062793151266
0.7649909033959854,0.2350090966040146
0.7994173019991874,0.20058269800081288
0.8007042569771725,0.19929574302282732
0.789800166914617,0.21019983308538312
0.8751524851250861,0.12484751487491386
0.8335245680539353,0.16647543194606468
0.7555026804593629,0.2444973195406372
0.8385286470947617,0.1614713529052381
0.8610635907866685,0.13893640921333159
0.7826340441382418,0.21736595586175828
0.7770047760752776,0.22299522392472237
0.787592524755378,0.21240747524462208
0.8071786522784423,0.19282134772155768
0.7955928323815681,0.204407167618432
0.853504931608433,0.14649506839156695
0.8377638262671632,0.16223617373283697
0.834281839917746,0.16571816008225423
0.7691283472975697,0.23087165270243024
0.8225474450779848,0.1774525549220153
0.8264659161481515,0.17353408385184863
0.8226818541283841,0.177318145871616
0.8748003835607399,0.1251996164392601
0.8413181244183959,0.15868187558160413
0.8653391501967169,0.134660849803283
0.7951656521136914,0.20483434788630867
0.8137030905643496,0.1862969094356503
0.8125203150002395,0.1874796849997605
0.8131858584995596,0.18681414150044043
0.9082375238883785,0.09176247611162142
0.78191582632764,0.21808417367236002
0.8544076634926064,0.1455923365073936
0.8358171474478968,0.16418285255210316
0.8140572164948764,0.18594278350512364
0.8707846498824178,0.1292153501175823
0.789763558331257,0.21023644166874295
0.8278209481676939,0.1721790518323062
0.8336994747664622,0.16630052523353764
0.8577946239159502,0.14220537608404982
0.8497740241100471,0.15022597588995296
0.871261026986923,0.12873897301307693
0.8269723186779765,0.17302768132202356
0.8497752897184955,0.15022471028150447
0.8419407051718433,0.1580592948281568
0.8602969784900504,0.13970302150994968
0.7890790242706773,0.2109209757293227
0.9128987976706587,0.08710120232934138
0.8241536197042457,0.17584638029575422
0.8028892102208711,0.1971107897791289
0.8132037747844418,0.1867962252155583
0.8206790273926317,0.17932097260736835
0.8355964270506071,0.16440357294939295
0.8959826992549019,0.1040173007450982
0.8663196588887516,0.13368034111124832
0.7947355551985541,0.2052644448014459
0.7640416903412599,0.2359583096587402
0.8448627518825772,0.15513724811742274
0.8347843497423427,0.16521565025765714
0.8748472890377904,0.12515271096220965
0.9445656220018145,0.05543437799818565
0.8052564812237086,0.1947435187762913
0.8294285956338988,0.1705714043661011
0.8010352753702483,0.19896472462975176
0.8329402908878655,0.16705970911213464
0.7874802648984737,0.2125197351015264
0.8012972202672604,0.19870277973273962
0.8699659866654603,0.13003401333453984
0.7886510964439623,0.21134890355603803
0.7943437353413301,0.20565626465866987
0.8596401079717826,0.14035989202821733
0.8009308427339046,0.19906915726609536
0.8291852635435276,0.17081473645647244
0.7981725125758526,0.20182748742414733
0.8757481604157171,0.12425183958428297
0.8336798811429424,0.16632011885705758
0.8044605750820941,0.19553942491790596
0.7809609971778609,0.21903900282213906
0.8797870597699688,0.1202129402300312
0.7604882365327958,0.23951176346720424
0.8460086382677217,0.15399136173227834
0.8844617263087825,0.11553827369121755
0.7477316258934678,0.2522683741065323
0.8133495966924084,0.18665040330759167
0.8147680775426686,0.1852319224573313
0.8797337257977788,0.12026627420222126
0.8177943342475527,0.18220566575244743
0.7951258933794204,0.20487410662057937
0.8321784602991831,0.16782153970081687
0.8800187273380651,0.11998127266193495
0.7744565451079397,0.22554345489206032
0.832939708361139,0.16706029163886113
0.772572920832174,0.22742707916782587
0.8719767862983555,0.1280232137016445
0.8308580972743445,0.16914190272565569
0.7960105816757735,0.20398941832422662
0.7833808922765151,0.21661910772348492
0.8150117247035419,0.1849882752964583
0.8786147585543704,0.12138524144562951
0.88606796442244,0.11393203557755992
0.806421372803369,0.19357862719663094
0.8557814461113608,0.14421855388863924
0.8239464712710646,0.1760535287289354
0.8446895966211744,0.15531040337882562
0.7835448720708428,0.21645512792915725
0.7964370229968256,0.2035629770031744
0.8974687822208001,0.10253121777920009
0.804056504865624,0.19594349513437598
0.8597942948783661,0.14020570512163402
0.7730306792117415,0.22696932078825838
0.8799274137500799,0.12007258624992007
0.8719659411539976,0.12803405884600244
0.8440301327612536,0.15596986723874645
0.8023587150057087,0.1976412849942912
0.8499463888957394,0.1500536111042606
0.8799267459914694,0.12007325400853068
0.7949739973178742,0.20502600268212576
0.8044984019629907,0.1955015980370093
0.7659648432943694,0.23403515670563044
0.8264069338380778,0.17359306616192222
0.7950187140432685,0.20498128595673137
0.8075523559539721,0.1924476440460278
0.7795480596273803,0.2204519403726198
0.8748489663254485,0.12515103367455152
0.794425404736505,0.205574595263495
0.8242633568885853,0.17573664311141463
0.7918012800361297,0.20819871996387032
0.8173115311598456,0.18268846884015452
0.8409629133892298,0.1590370866107702
0.804439806927777,0.1955601930722231
0.7817217107173438,0.2182782892826563
0.87525066061818,0.12474933938181992
0.7833817728459792,0.21661822715402082
0.7887746137547089,0.21122538624529114
0.8033239747654997,0.19667602523450053
0.8753426588924444,0.12465734110755566
0.8148672392667691,0.1851327607332309
0.8272653682753309,0.17273463172466916
0.8280070550974875,0.17199294490251266
0.8164274559704654,0.18357254402953466
0.8421205950601339,0.15787940493986613
0.7939492759977904,0.2060507240022097
0.7714682848620028,0.2285317151379972
0.824955159107338,0.17504484089266212
0.8104090362663706,0.1895909637336294
0.8294327997428877,0.17056720025711225
0.7951246190430054,0.2048753809569945
0.8281011670103089,0.1718988329896911
0.8249760102798688,0.17502398972013125
0.7955509101726148,0.20444908982738522
0.7744526256453002,0.2255473743547
0.8319236856328428,0.1680763143671572
0.8191078356804459,0.18089216431955424
0.8576602942679591,0.1423397057320409
0.831006436700309,0.1689935632996909
0.7868631807712587,0.21313681922874134
0.8205621174426206,0.1794378825573794
0.792512912618019,0.20748708738198077
0.874844599973426,0.12515540002657385
0.7796068356137116,0.22039316438628848
0.7517924774441808,0.24820752255581932
0.814751095986867,0.18524890401313288
0.7470100464102789,0.2529899535897211
0.7812012408040585,0.21879875919594144
0.8338406944355836,0.16615930556441633
0.8177949357305597,0.18220506426944025
0.819108635426633,0.18089136457336694
0.7600770144378678,0.23992298556213215
0.8350760799236642,0.16492392007633594
0.8770464952806308,0.12295350471936906
0.7676894777323435,0.23231052226765647
0.7733698715973605,0.22663012840263952
0.8196324438144217,0.18036755618557837
